user_id,item_id,score,timestamp
3690,5493,0,2009-01-01 00:36:28
3690,5483,0,2009-01-01 00:36:29
3691,1238,1,2009-01-01 00:00:00
3691,5696,1,2009-01-01 00:00:03
3691,5746,1,2009-01-01 00:00:04
3691,976,1,2009-01-01 00:00:39
3691,9416,1,2009-01-01 00:00:45
3691,4831,0,2009-01-01 00:01:06
3691,4830,0,2009-01-01 00:01:15
3691,4818,0,2009-01-01 00:01:18
3691,4846,1,2009-01-01 00:01:32
3691,4829,0,2009-01-01 00:01:34
3691,4842,1,2009-01-01 00:01:35
3691,4832,1,2009-01-01 00:01:36
3691,12162,1,2009-01-01 00:01:53
3691,13477,1,2009-01-01 00:01:54
3691,13485,1,2009-01-01 00:01:55
3691,13475,1,2009-01-01 00:01:56
3691,386,1,2009-01-01 00:01:57
3691,386,1,2009-01-01 00:01:58
3691,10374,1,2009-01-01 00:02:23
3691,1843,1,2009-01-01 00:02:29
3691,2937,1,2009-01-01 00:02:31
3691,2932,0,2009-01-01 00:02:33
3691,2920,1,2009-01-01 00:02:34
3691,2949,1,2009-01-01 00:02:35
3691,8543,1,2009-01-01 00:02:37
3691,8613,1,2009-01-01 00:02:38
3691,8524,1,2009-01-01 00:02:39
3691,8584,0,2009-01-01 00:02:40
3691,5416,1,2009-01-01 00:02:41
3691,5416,1,2009-01-01 00:02:42
3691,10846,1,2009-01-01 00:02:43
3691,11319,1,2009-01-01 00:02:44
3691,8237,1,2009-01-01 00:02:51
3691,13598,1,2009-01-01 00:02:52
3691,13588,1,2009-01-01 00:02:53
3691,8260,1,2009-01-01 00:02:54
3691,8254,1,2009-01-01 00:02:55
3691,16129,1,2009-01-01 00:03:00
3691,16118,1,2009-01-01 00:03:01
3691,16108,1,2009-01-01 00:03:02
3691,16098,1,2009-01-01 00:03:03
3691,16135,1,2009-01-01 00:03:04
3691,8491,1,2009-01-01 00:03:29
3691,5213,1,2009-01-01 00:05:26
3691,6895,0,2009-01-01 00:05:31
3691,6884,1,2009-01-01 00:05:32
3691,6901,1,2009-01-01 00:05:33
3691,6891,1,2009-01-01 00:05:35
3691,6883,1,2009-01-01 00:05:37
3691,3822,1,2009-01-01 00:05:40
3691,4938,1,2009-01-01 00:05:41
3691,12895,1,2009-01-01 00:05:53
3691,9916,1,2009-01-01 00:05:57
3691,5453,1,2009-01-01 00:05:58
3691,5468,1,2009-01-01 00:05:59
3691,5982,1,2009-01-01 00:06:00
3691,15760,1,2009-01-01 00:06:04
3691,15763,1,2009-01-01 00:06:05
3691,15770,1,2009-01-01 00:06:06
3691,15759,1,2009-01-01 00:06:07
3691,15757,0,2009-01-01 00:06:08
3691,894,1,2009-01-01 00:06:11
3691,13955,1,2009-01-01 00:06:17
3691,1140,1,2009-01-01 00:06:19
3691,2863,1,2009-01-01 00:06:45
3691,2863,1,2009-01-01 00:06:46
3691,2864,1,2009-01-01 00:06:47
3691,2864,1,2009-01-01 00:06:48
3691,145,1,2009-01-01 00:07:02
3691,145,1,2009-01-01 00:07:03
3691,156,1,2009-01-01 00:07:04
3691,156,1,2009-01-01 00:07:05
3691,2932,1,2009-01-01 00:07:15
3691,2939,1,2009-01-01 00:07:16
3691,2918,1,2009-01-01 00:07:17
3691,2922,0,2009-01-01 00:07:20
3691,6061,1,2009-01-01 00:07:21
3691,4212,1,2009-01-01 00:07:22
3691,15270,1,2009-01-01 00:08:02
3691,15258,1,2009-01-01 00:08:03
3691,15276,1,2009-01-01 00:08:04
3691,15293,0,2009-01-01 00:08:05
3691,15293,0,2009-01-01 00:08:06
3691,15259,1,2009-01-01 00:08:07
3691,15280,1,2009-01-01 00:08:08
3691,15260,1,2009-01-01 00:08:09
3691,15295,1,2009-01-01 00:08:11
3691,15295,1,2009-01-01 00:08:12
3691,15279,1,2009-01-01 00:08:13
3691,15268,1,2009-01-01 00:08:14
3691,15271,1,2009-01-01 00:08:16
3691,10604,1,2009-01-01 00:08:31
3691,12797,1,2009-01-01 00:08:32
3691,12797,1,2009-01-01 00:08:33
3691,10791,1,2009-01-01 00:11:30
3691,16086,1,2009-01-01 00:11:53
3691,16085,1,2009-01-01 00:11:54
3691,16081,1,2009-01-01 00:11:55
3691,16079,1,2009-01-01 00:11:56
3691,16092,1,2009-01-01 00:11:57
3691,2560,1,2009-01-01 00:11:58
3691,2560,1,2009-01-01 00:11:59
3691,2631,1,2009-01-01 00:12:00
3691,2631,1,2009-01-01 00:12:01
3691,5107,1,2009-01-01 00:12:16
3691,5108,0,2009-01-01 00:12:17
3691,5118,1,2009-01-01 00:12:18
3691,5119,1,2009-01-01 00:12:19
3691,7752,1,2009-01-01 00:12:29
3691,6917,1,2009-01-01 00:12:45
3691,6913,1,2009-01-01 00:12:46
3691,7229,1,2009-01-01 00:12:49
3691,7368,1,2009-01-01 00:12:50
3691,7271,1,2009-01-01 00:12:51
3691,7334,1,2009-01-01 00:12:52
3691,7268,1,2009-01-01 00:12:53
3691,12457,1,2009-01-01 00:13:01
3691,2810,1,2009-01-01 00:13:32
3691,2810,1,2009-01-01 00:13:33
3691,2807,1,2009-01-01 00:13:34
3691,2807,1,2009-01-01 00:13:35
3691,5282,1,2009-01-01 00:14:01
3691,1815,1,2009-01-01 00:14:05
3691,1801,1,2009-01-01 00:14:06
3691,1812,0,2009-01-01 00:14:07
3691,1804,0,2009-01-01 00:14:08
3691,1811,1,2009-01-01 00:14:09
3691,1808,1,2009-01-01 00:14:10
3691,1803,1,2009-01-01 00:14:11
3691,12758,1,2009-01-01 00:14:22
3691,12758,1,2009-01-01 00:14:23
3691,12788,1,2009-01-01 00:14:24
3691,12788,1,2009-01-01 00:14:25
3691,12800,1,2009-01-01 00:14:26
3691,12800,1,2009-01-01 00:14:27
3691,12811,1,2009-01-01 00:14:28
3691,12811,1,2009-01-01 00:14:29
3691,12874,0,2009-01-01 00:14:30
3691,12874,0,2009-01-01 00:14:31
3691,12867,1,2009-01-01 00:14:32
3691,12867,1,2009-01-01 00:14:33
3691,12757,1,2009-01-01 00:14:34
3691,12757,1,2009-01-01 00:14:35
3691,12857,1,2009-01-01 00:14:36
3691,12857,1,2009-01-01 00:14:37
3691,12864,0,2009-01-01 00:14:38
3691,12864,0,2009-01-01 00:14:39
3691,12814,1,2009-01-01 00:14:40
3691,12814,1,2009-01-01 00:14:41
3691,1911,1,2009-01-01 00:14:42
3691,5659,0,2009-01-01 00:16:29
3691,6998,1,2009-01-01 00:16:30
3691,6987,1,2009-01-01 00:16:31
3691,6991,1,2009-01-01 00:16:32
3691,11030,1,2009-01-01 00:16:55
3691,2450,0,2009-01-01 00:17:07
3691,2450,0,2009-01-01 00:17:08
3691,4580,0,2009-01-01 00:17:09
3691,4580,0,2009-01-01 00:17:10
3691,2514,1,2009-01-01 00:17:11
3691,2514,1,2009-01-01 00:17:12
3691,2521,0,2009-01-01 00:17:13
3691,2521,0,2009-01-01 00:17:14
3691,2543,1,2009-01-01 00:17:15
3691,2543,1,2009-01-01 00:17:16
3691,2542,1,2009-01-01 00:17:17
3691,2542,1,2009-01-01 00:17:18
3691,2106,1,2009-01-01 00:17:25
3691,700,1,2009-01-01 00:17:29
3691,700,1,2009-01-01 00:17:30
3691,659,0,2009-01-01 00:17:31
3691,659,0,2009-01-01 00:17:32
3691,699,0,2009-01-01 00:17:33
3691,699,0,2009-01-01 00:17:34
3691,698,0,2009-01-01 00:17:35
3691,698,0,2009-01-01 00:17:36
3691,674,1,2009-01-01 00:17:37
3691,674,1,2009-01-01 00:17:38
3691,661,1,2009-01-01 00:17:39
3691,661,1,2009-01-01 00:17:40
3691,660,1,2009-01-01 00:17:41
3691,660,1,2009-01-01 00:17:42
3691,714,1,2009-01-01 00:17:43
3691,714,1,2009-01-01 00:17:44
3691,704,1,2009-01-01 00:17:45
3691,704,1,2009-01-01 00:17:46
3691,713,0,2009-01-01 00:17:47
3691,713,0,2009-01-01 00:17:48
3691,677,1,2009-01-01 00:17:49
3691,677,1,2009-01-01 00:17:50
3691,715,1,2009-01-01 00:17:51
3691,715,1,2009-01-01 00:17:52
3691,701,1,2009-01-01 00:17:53
3691,701,1,2009-01-01 00:17:54
3691,692,1,2009-01-01 00:17:55
3691,692,1,2009-01-01 00:17:56
3691,5566,0,2009-01-01 00:18:08
3691,5566,0,2009-01-01 00:18:09
3691,14686,0,2009-01-01 00:19:07
3691,14688,0,2009-01-01 00:19:08
3691,14692,1,2009-01-01 00:19:09
3691,14681,1,2009-01-01 00:19:12
3691,14691,0,2009-01-01 00:19:13
3691,14678,1,2009-01-01 00:19:14
3691,14697,1,2009-01-01 00:19:15
3691,14684,1,2009-01-01 00:19:16
3691,14699,1,2009-01-01 00:19:17
3691,14672,1,2009-01-01 00:19:18
3691,3284,1,2009-01-01 00:19:19
3691,15250,1,2009-01-01 00:19:31
3691,15248,1,2009-01-01 00:19:32
3691,15254,1,2009-01-01 00:19:33
3691,11836,1,2009-01-01 00:19:57
3691,5624,1,2009-01-01 00:19:58
3691,5622,1,2009-01-01 00:19:59
3691,1024,1,2009-01-01 00:20:22
3691,996,1,2009-01-01 00:20:23
3691,5679,1,2009-01-01 00:20:55
3691,4908,1,2009-01-01 00:21:14
3691,12548,1,2009-01-01 00:21:37
3691,6973,0,2009-01-01 00:21:59
3691,6950,1,2009-01-01 00:22:01
3691,6945,1,2009-01-01 00:22:03
3691,6968,1,2009-01-01 00:22:05
3691,10194,1,2009-01-01 00:22:07
3691,10989,1,2009-01-01 00:22:11
3691,13299,1,2009-01-01 00:22:19
3691,1675,1,2009-01-01 00:22:20
3691,7917,1,2009-01-01 00:22:45
3691,2041,1,2009-01-01 00:22:50
3691,5504,1,2009-01-01 00:23:09
3691,5520,1,2009-01-01 00:23:10
3691,6943,1,2009-01-01 00:23:31
3691,7145,0,2009-01-01 00:23:32
3691,7138,0,2009-01-01 00:23:33
3691,6940,0,2009-01-01 00:23:36
3691,6928,0,2009-01-01 00:23:37
3691,6944,1,2009-01-01 00:23:38
3691,7142,0,2009-01-01 00:23:42
3691,6941,1,2009-01-01 00:23:43
3691,6926,1,2009-01-01 00:23:44
3691,6927,0,2009-01-01 00:23:45
3691,6936,1,2009-01-01 00:23:46
3691,73,1,2009-01-01 00:23:47
3691,73,1,2009-01-01 00:23:48
3691,82,1,2009-01-01 00:23:49
3691,82,1,2009-01-01 00:23:50
3691,12585,1,2009-01-01 00:23:51
3691,5757,1,2009-01-01 00:24:08
3691,1626,1,2009-01-01 00:24:17
3691,15244,1,2009-01-01 00:24:18
3691,15248,1,2009-01-01 00:24:19
3691,15240,1,2009-01-01 00:24:20
3691,15238,0,2009-01-01 00:24:21
3691,15251,1,2009-01-01 00:24:22
3691,15242,1,2009-01-01 00:24:23
3691,698,1,2009-01-01 00:24:24
3691,698,1,2009-01-01 00:24:25
3691,659,0,2009-01-01 00:24:26
3691,659,0,2009-01-01 00:24:27
3691,660,1,2009-01-01 00:24:28
3691,660,1,2009-01-01 00:24:29
3691,713,1,2009-01-01 00:24:30
3691,713,1,2009-01-01 00:24:31
3691,644,1,2009-01-01 00:24:32
3691,644,1,2009-01-01 00:24:33
3691,695,0,2009-01-01 00:24:34
3691,695,0,2009-01-01 00:24:35
3691,710,1,2009-01-01 00:24:36
3691,710,1,2009-01-01 00:24:37
3691,707,1,2009-01-01 00:24:38
3691,707,1,2009-01-01 00:24:39
3691,661,1,2009-01-01 00:24:40
3691,661,1,2009-01-01 00:24:41
3691,696,1,2009-01-01 00:24:42
3691,696,1,2009-01-01 00:24:43
3691,697,1,2009-01-01 00:24:44
3691,697,1,2009-01-01 00:24:45
3691,665,1,2009-01-01 00:24:46
3691,665,1,2009-01-01 00:24:47
3691,635,1,2009-01-01 00:24:48
3691,635,1,2009-01-01 00:24:49
3691,650,1,2009-01-01 00:24:50
3691,650,1,2009-01-01 00:24:51
3691,3992,1,2009-01-01 00:24:52
3691,4756,1,2009-01-01 00:25:10
3691,4756,1,2009-01-01 00:25:11
3691,14070,1,2009-01-01 00:25:14
3691,14067,1,2009-01-01 00:25:15
3691,14074,1,2009-01-01 00:25:16
3691,14069,1,2009-01-01 00:25:17
3691,14043,1,2009-01-01 00:25:18
3691,3212,1,2009-01-01 00:25:45
3691,9102,1,2009-01-01 00:25:53
3691,11445,1,2009-01-01 00:25:59
3691,11586,1,2009-01-01 00:26:33
3691,5043,1,2009-01-01 00:26:34
3691,1121,1,2009-01-01 00:26:40
3691,1121,1,2009-01-01 00:26:41
3691,1114,1,2009-01-01 00:26:42
3691,1114,1,2009-01-01 00:26:43
3691,7804,1,2009-01-01 00:26:49
3691,9496,1,2009-01-01 00:26:50
3691,5253,1,2009-01-01 00:27:17
3691,11549,1,2009-01-01 00:27:18
3691,3860,1,2009-01-01 00:27:19
3691,3860,1,2009-01-01 00:27:20
3691,536,1,2009-01-01 00:27:30
3691,536,1,2009-01-01 00:27:31
3691,548,1,2009-01-01 00:27:32
3691,548,1,2009-01-01 00:27:33
3691,5878,1,2009-01-01 00:27:34
3691,5173,0,2009-01-01 00:27:35
3691,5173,0,2009-01-01 00:27:36
3691,5167,1,2009-01-01 00:27:37
3691,5167,1,2009-01-01 00:27:38
3691,5171,1,2009-01-01 00:27:39
3691,5171,1,2009-01-01 00:27:40
3691,5166,1,2009-01-01 00:27:41
3691,5166,1,2009-01-01 00:27:42
3691,5177,0,2009-01-01 00:27:43
3691,5177,0,2009-01-01 00:27:44
3691,5175,1,2009-01-01 00:27:45
3691,5175,1,2009-01-01 00:27:46
3691,3034,1,2009-01-01 00:27:47
3691,3034,1,2009-01-01 00:27:48
3691,3112,1,2009-01-01 00:27:49
3691,3112,1,2009-01-01 00:27:50
3691,2729,1,2009-01-01 00:28:23
3691,2747,1,2009-01-01 00:28:24
3691,506,1,2009-01-01 00:28:25
3691,496,1,2009-01-01 00:28:26
3691,518,1,2009-01-01 00:28:27
3691,14345,1,2009-01-01 00:29:17
3691,14282,1,2009-01-01 00:29:18
3691,14185,1,2009-01-01 00:29:19
3691,14280,1,2009-01-01 00:29:20
3691,14234,1,2009-01-01 00:29:21
3691,14276,0,2009-01-01 00:29:22
3691,14143,1,2009-01-01 00:29:23
3691,14281,1,2009-01-01 00:29:24
3691,14343,1,2009-01-01 00:29:25
3691,14346,1,2009-01-01 00:29:26
3691,14344,1,2009-01-01 00:29:27
3691,14339,0,2009-01-01 00:29:28
3691,14290,1,2009-01-01 00:29:29
3691,14262,1,2009-01-01 00:29:30
3691,14220,1,2009-01-01 00:29:31
3691,14304,1,2009-01-01 00:29:32
3691,14297,1,2009-01-01 00:29:33
3691,13129,0,2009-01-01 00:30:01
3691,14129,1,2009-01-01 00:30:13
3691,14129,1,2009-01-01 00:30:14
3691,14142,1,2009-01-01 00:30:15
3691,14142,1,2009-01-01 00:30:16
3691,14128,1,2009-01-01 00:30:17
3691,14128,1,2009-01-01 00:30:18
3691,14114,1,2009-01-01 00:30:19
3691,14114,1,2009-01-01 00:30:20
3691,14119,1,2009-01-01 00:30:21
3691,14119,1,2009-01-01 00:30:22
3691,3219,1,2009-01-01 00:30:28
3691,3197,1,2009-01-01 00:30:29
3691,3202,1,2009-01-01 00:30:30
3691,3243,1,2009-01-01 00:30:31
3691,3185,1,2009-01-01 00:30:32
3691,3716,1,2009-01-01 00:30:39
3691,9705,1,2009-01-01 00:30:40
3691,827,1,2009-01-01 00:30:41
3691,11797,0,2009-01-01 00:31:15
3691,11765,0,2009-01-01 00:31:16
3691,11785,1,2009-01-01 00:31:17
3691,11750,1,2009-01-01 00:31:18
3691,11819,1,2009-01-01 00:31:19
3691,7409,1,2009-01-01 00:31:26
3691,10503,1,2009-01-01 00:31:32
3691,6823,1,2009-01-01 00:31:33
3691,6832,1,2009-01-01 00:31:34
3691,14454,1,2009-01-01 00:31:35
3691,14563,1,2009-01-01 00:31:36
3691,14611,1,2009-01-01 00:31:37
3691,14465,1,2009-01-01 00:31:38
3691,14621,0,2009-01-01 00:31:39
3691,14408,0,2009-01-01 00:31:40
3691,14565,1,2009-01-01 00:31:41
3691,14453,1,2009-01-01 00:31:42
3691,14464,1,2009-01-01 00:31:43
3691,14632,1,2009-01-01 00:31:44
3691,14463,1,2009-01-01 00:31:45
3691,14623,1,2009-01-01 00:31:46
3691,14354,1,2009-01-01 00:31:47
3691,14561,0,2009-01-01 00:31:48
3691,14624,1,2009-01-01 00:31:49
3691,14461,0,2009-01-01 00:31:50
3691,14506,0,2009-01-01 00:31:51
3691,14368,1,2009-01-01 00:31:52
3691,14556,1,2009-01-01 00:31:53
3691,14564,1,2009-01-01 00:31:54
3691,14625,1,2009-01-01 00:31:55
3691,14426,1,2009-01-01 00:31:56
3691,14451,0,2009-01-01 00:31:58
3691,14507,0,2009-01-01 00:31:59
3691,14455,1,2009-01-01 00:32:00
3691,14631,0,2009-01-01 00:32:01
3691,14353,0,2009-01-01 00:32:02
3691,14554,1,2009-01-01 00:32:03
3691,14476,1,2009-01-01 00:32:04
3691,14466,1,2009-01-01 00:32:05
3691,14486,1,2009-01-01 00:32:06
3691,14546,1,2009-01-01 00:32:07
3691,14501,1,2009-01-01 00:32:44
3691,14608,1,2009-01-01 00:32:45
3691,14610,1,2009-01-01 00:32:46
3691,14531,1,2009-01-01 00:32:47
3691,14411,1,2009-01-01 00:32:48
3691,14358,1,2009-01-01 00:32:49
3691,14606,0,2009-01-01 00:32:50
3691,14609,1,2009-01-01 00:32:51
3691,14601,1,2009-01-01 00:32:52
3691,14546,1,2009-01-01 00:32:53
3691,14398,1,2009-01-01 00:32:54
3691,3156,1,2009-01-01 00:33:18
3691,3156,1,2009-01-01 00:33:19
3691,3156,1,2009-01-01 00:33:20
3691,2977,1,2009-01-01 00:33:21
3691,2977,1,2009-01-01 00:33:22
3691,2977,1,2009-01-01 00:33:23
3691,3166,1,2009-01-01 00:33:24
3691,3166,1,2009-01-01 00:33:25
3691,3166,1,2009-01-01 00:33:26
3691,3166,1,2009-01-01 00:33:27
3691,2993,0,2009-01-01 00:33:28
3691,2993,0,2009-01-01 00:33:29
3691,2993,0,2009-01-01 00:33:30
3691,520,1,2009-01-01 00:33:31
3691,508,1,2009-01-01 00:33:32
3691,5939,1,2009-01-01 00:33:33
3691,5929,0,2009-01-01 00:33:34
3691,5924,0,2009-01-01 00:33:35
3691,5946,1,2009-01-01 00:33:36
3691,5932,1,2009-01-01 00:33:37
3691,5931,1,2009-01-01 00:33:38
3691,5948,1,2009-01-01 00:33:39
3691,2836,1,2009-01-01 00:33:43
3691,2836,1,2009-01-01 00:33:44
3691,2818,0,2009-01-01 00:33:45
3691,2818,0,2009-01-01 00:33:46
3691,2819,1,2009-01-01 00:33:47
3691,2819,1,2009-01-01 00:33:48
3691,2826,1,2009-01-01 00:33:49
3691,2826,1,2009-01-01 00:33:50
3691,8164,1,2009-01-01 00:33:51
3691,2276,1,2009-01-01 00:34:44
3691,2276,1,2009-01-01 00:34:45
3691,2354,1,2009-01-01 00:34:46
3691,2354,1,2009-01-01 00:34:47
3691,2277,1,2009-01-01 00:34:48
3691,2277,1,2009-01-01 00:34:49
3691,2275,0,2009-01-01 00:34:50
3691,2275,0,2009-01-01 00:34:51
3691,2267,1,2009-01-01 00:34:52
3691,2267,1,2009-01-01 00:34:53
3691,2349,1,2009-01-01 00:34:54
3691,2349,1,2009-01-01 00:34:55
3691,771,1,2009-01-01 00:34:56
3691,719,1,2009-01-01 00:34:57
3691,729,1,2009-01-01 00:34:58
3691,74,0,2009-01-01 00:34:59
3691,74,0,2009-01-01 00:35:00
3691,104,1,2009-01-01 00:35:01
3691,104,1,2009-01-01 00:35:02
3691,76,1,2009-01-01 00:35:03
3691,76,1,2009-01-01 00:35:04
3691,125,0,2009-01-01 00:35:05
3691,125,0,2009-01-01 00:35:06
3691,102,1,2009-01-01 00:35:07
3691,102,1,2009-01-01 00:35:08
3691,16285,1,2009-01-01 00:35:09
3691,16317,0,2009-01-01 00:35:10
3692,1268,1,2009-01-01 00:00:00
3692,5697,1,2009-01-01 00:00:02
3692,5749,1,2009-01-01 00:00:03
3692,4642,0,2009-01-01 00:00:45
3692,4643,0,2009-01-01 00:00:46
3692,4644,0,2009-01-01 00:00:47
3692,980,1,2009-01-01 00:00:48
3692,984,1,2009-01-01 00:00:49
3692,9337,1,2009-01-01 00:00:55
3692,4840,1,2009-01-01 00:01:17
3692,12207,1,2009-01-01 00:01:36
3692,12207,1,2009-01-01 00:01:37
3692,7492,0,2009-01-01 00:01:38
3692,13488,1,2009-01-01 00:01:39
3692,7420,1,2009-01-01 00:01:40
3692,13497,1,2009-01-01 00:01:41
3692,12174,0,2009-01-01 00:01:42
3692,12174,0,2009-01-01 00:01:43
3692,13503,1,2009-01-01 00:01:44
3692,12179,1,2009-01-01 00:01:45
3692,12179,1,2009-01-01 00:01:46
3692,12175,1,2009-01-01 00:01:47
3692,12175,1,2009-01-01 00:01:48
3692,12178,1,2009-01-01 00:01:49
3692,12178,1,2009-01-01 00:01:50
3692,277,1,2009-01-01 00:01:51
3692,277,1,2009-01-01 00:01:52
3692,11940,1,2009-01-01 00:02:15
3692,1890,1,2009-01-01 00:02:25
3692,2947,1,2009-01-01 00:02:27
3692,2950,1,2009-01-01 00:02:28
3692,8547,1,2009-01-01 00:02:30
3692,5375,1,2009-01-01 00:02:32
3692,5375,1,2009-01-01 00:02:33
3692,10881,1,2009-01-01 00:02:34
3692,11419,1,2009-01-01 00:02:35
3692,13593,1,2009-01-01 00:02:42
3692,13602,1,2009-01-01 00:02:43
3692,13563,1,2009-01-01 00:02:44
3692,8249,1,2009-01-01 00:02:45
3692,8237,1,2009-01-01 00:02:46
3692,16128,1,2009-01-01 00:02:53
3692,16130,1,2009-01-01 00:02:54
3692,16131,1,2009-01-01 00:02:55
3692,16123,1,2009-01-01 00:02:56
3692,16099,1,2009-01-01 00:02:57
3692,8483,1,2009-01-01 00:03:21
3692,8517,0,2009-01-01 00:03:22
3692,8383,1,2009-01-01 00:03:23
3692,8381,1,2009-01-01 00:03:24
3692,5220,1,2009-01-01 00:05:21
3692,6901,1,2009-01-01 00:05:22
3692,6889,0,2009-01-01 00:05:23
3692,6894,1,2009-01-01 00:05:25
3692,6898,1,2009-01-01 00:05:27
3692,6902,1,2009-01-01 00:05:28
3692,3787,1,2009-01-01 00:05:30
3692,3808,1,2009-01-01 00:05:32
3692,3816,1,2009-01-01 00:05:33
3692,3782,0,2009-01-01 00:05:34
3692,3822,0,2009-01-01 00:05:35
3692,3800,1,2009-01-01 00:05:38
3692,4926,1,2009-01-01 00:05:39
3692,12954,1,2009-01-01 00:05:40
3692,9914,1,2009-01-01 00:05:44
3692,5472,1,2009-01-01 00:05:45
3692,5473,1,2009-01-01 00:05:46
3692,6024,1,2009-01-01 00:05:47
3692,15768,1,2009-01-01 00:05:48
3692,15766,1,2009-01-01 00:05:50
3692,15765,1,2009-01-01 00:05:51
3692,958,1,2009-01-01 00:05:53
3692,864,1,2009-01-01 00:05:54
3692,865,1,2009-01-01 00:05:55
3692,863,1,2009-01-01 00:05:56
3692,862,0,2009-01-01 00:05:57
3692,910,1,2009-01-01 00:05:58
3692,866,1,2009-01-01 00:05:59
3692,13943,1,2009-01-01 00:06:05
3692,1167,1,2009-01-01 00:06:06
3692,2852,1,2009-01-01 00:06:26
3692,2852,1,2009-01-01 00:06:27
3692,2868,1,2009-01-01 00:06:28
3692,2868,1,2009-01-01 00:06:29
3692,184,0,2009-01-01 00:06:44
3692,184,0,2009-01-01 00:06:45
3692,129,1,2009-01-01 00:06:46
3692,129,1,2009-01-01 00:06:47
3692,3004,1,2009-01-01 00:06:48
3692,3004,1,2009-01-01 00:06:49
3692,3004,1,2009-01-01 00:06:50
3692,139,1,2009-01-01 00:06:51
3692,139,1,2009-01-01 00:06:52
3692,2936,1,2009-01-01 00:07:00
3692,2933,1,2009-01-01 00:07:01
3692,6040,1,2009-01-01 00:07:02
3692,4327,1,2009-01-01 00:07:03
3692,15295,1,2009-01-01 00:07:50
3692,15295,1,2009-01-01 00:07:51
3692,10576,1,2009-01-01 00:08:07
3692,12805,1,2009-01-01 00:08:08
3692,12805,1,2009-01-01 00:08:09
3692,10778,1,2009-01-01 00:11:25
3692,16091,1,2009-01-01 00:11:58
3692,16066,1,2009-01-01 00:11:59
3692,16090,1,2009-01-01 00:12:00
3692,16084,1,2009-01-01 00:12:01
3692,16077,0,2009-01-01 00:12:02
3692,16075,1,2009-01-01 00:12:03
3692,16083,1,2009-01-01 00:12:04
3692,16092,1,2009-01-01 00:12:05
3692,16082,1,2009-01-01 00:12:06
3692,16072,1,2009-01-01 00:12:07
3692,2566,1,2009-01-01 00:12:09
3692,2566,1,2009-01-01 00:12:10
3692,2638,1,2009-01-01 00:12:11
3692,2638,1,2009-01-01 00:12:12
3692,5147,1,2009-01-01 00:12:28
3692,7725,1,2009-01-01 00:12:38
3692,6908,1,2009-01-01 00:12:55
3692,7135,1,2009-01-01 00:12:56
3692,7270,1,2009-01-01 00:12:59
3692,7286,1,2009-01-01 00:13:00
3692,7294,1,2009-01-01 00:13:01
3692,7377,1,2009-01-01 00:13:02
3692,7348,1,2009-01-01 00:13:03
3692,12423,1,2009-01-01 00:13:15
3692,12388,0,2009-01-01 00:13:16
3692,12446,1,2009-01-01 00:13:17
3692,12465,1,2009-01-01 00:13:18
3692,5579,0,2009-01-01 00:13:28
3692,5579,0,2009-01-01 00:13:29
3692,5578,0,2009-01-01 00:13:30
3692,5578,0,2009-01-01 00:13:31
3692,5588,1,2009-01-01 00:13:34
3692,5588,1,2009-01-01 00:13:35
3692,5576,1,2009-01-01 00:13:36
3692,5576,1,2009-01-01 00:13:37
3692,2804,1,2009-01-01 00:13:56
3692,2804,1,2009-01-01 00:13:57
3692,2762,0,2009-01-01 00:13:59
3692,2762,0,2009-01-01 00:14:00
3692,2816,0,2009-01-01 00:14:01
3692,2816,0,2009-01-01 00:14:02
3692,2792,0,2009-01-01 00:14:03
3692,2792,0,2009-01-01 00:14:04
3692,5330,1,2009-01-01 00:14:33
3692,1805,0,2009-01-01 00:14:37
3692,1799,1,2009-01-01 00:14:38
3692,1808,1,2009-01-01 00:14:39
3692,1811,0,2009-01-01 00:14:40
3692,1798,0,2009-01-01 00:14:41
3692,1806,1,2009-01-01 00:14:42
3692,1807,1,2009-01-01 00:14:43
3692,1803,1,2009-01-01 00:14:44
3692,1800,1,2009-01-01 00:14:45
3692,1797,1,2009-01-01 00:14:46
3692,1796,0,2009-01-01 00:14:47
3692,1815,0,2009-01-01 00:14:48
3692,1804,0,2009-01-01 00:14:49
3692,1801,1,2009-01-01 00:14:50
3692,12797,1,2009-01-01 00:14:59
3692,12797,1,2009-01-01 00:15:00
3692,12816,1,2009-01-01 00:15:01
3692,12816,1,2009-01-01 00:15:02
3692,12856,1,2009-01-01 00:15:03
3692,12856,1,2009-01-01 00:15:04
3692,12826,1,2009-01-01 00:15:05
3692,12826,1,2009-01-01 00:15:06
3692,12861,1,2009-01-01 00:15:07
3692,12861,1,2009-01-01 00:15:08
3692,12865,0,2009-01-01 00:15:09
3692,12865,0,2009-01-01 00:15:10
3692,12819,1,2009-01-01 00:15:11
3692,12819,1,2009-01-01 00:15:12
3692,12779,0,2009-01-01 00:15:13
3692,12779,0,2009-01-01 00:15:14
3692,12855,1,2009-01-01 00:15:15
3692,12855,1,2009-01-01 00:15:16
3692,1920,1,2009-01-01 00:15:17
3692,6999,1,2009-01-01 00:16:48
3692,65,1,2009-01-01 00:16:49
3692,11020,1,2009-01-01 00:17:13
3692,2502,1,2009-01-01 00:17:26
3692,2502,1,2009-01-01 00:17:27
3692,2908,1,2009-01-01 00:17:39
3692,665,1,2009-01-01 00:17:43
3692,665,1,2009-01-01 00:17:44
3692,653,1,2009-01-01 00:17:45
3692,653,1,2009-01-01 00:17:46
