user_id,item_id,score,timestamp
1139,2207,1,1599989373000
1139,2206,1,1599989373000
1139,2593,1,1602053122000
1139,1947,1,1602061863000
1139,820,1,1602061863000
1139,2593,1,1602061863000
1139,183,1,1602062023000
1139,2217,1,1602062023000
1139,182,0,1602062023000
1139,307,1,1602062150000
1139,309,1,1602062763000
1139,310,1,1602062763000
1139,2216,1,1602062763000
1139,1503,1,1602404752000
1139,3271,0,1602404914000
1139,2335,1,1602404914000
1139,2336,0,1602404914000
1139,2219,1,1603008505000
1139,316,0,1603008505000
1139,317,1,1603008505000
1139,321,0,1603008552000
1139,2220,0,1603008552000
1139,318,0,1603008644000
1139,2221,1,1603367140000
1139,322,1,1603367140000
1139,1953,1,1603367140000
1139,324,0,1603608449000
1139,325,1,1603608449000
1139,919,1,1604213136000
1139,918,1,1604213136000
1139,331,1,1604222180000
1139,333,0,1604222225000
1139,2750,1,1604222832000
1139,2225,0,1604222832000
1139,2241,0,1606632323000
1139,362,1,1607237115000
1139,362,1,1607237115000
1139,362,1,1607237115000
1139,978,1,1607247535000
1139,981,0,1607247598000
1139,2249,0,1607841926000
1139,1963,1,1607841926000
1139,2249,0,1607841926000
1139,1961,0,1607841926000
1139,1004,1,1608455550000
1139,1960,0,1608455550000
1139,369,1,1608456201000
1139,1001,1,1608456201000
1139,373,0,1609051510000
1139,371,0,1609051510000
1139,372,0,1609051510000
1139,373,0,1609051510000
1139,370,0,1609054720000
1139,998,1,1609061234000
1139,2616,1,1609061234000
1139,2757,1,1609061234000
1139,371,1,1609061262000
1139,372,1,1609061262000
1139,373,0,1609061262000
1139,376,0,1609061298000
1139,374,0,1609061298000
1139,3267,0,1609061298000
1139,380,1,1609656327000
1139,378,1,1609656327000
1139,379,1,1609656327000
1139,380,1,1609656327000
1139,366,0,1609668270000
1139,378,1,1609668665000
1139,379,1,1609668665000
1139,380,1,1609668665000
1139,2251,0,1609668688000
1139,2250,0,1609668688000
1139,2252,0,1609668688000
1139,2621,0,1610693119000
1139,1011,0,1610693119000
1139,1010,0,1610693119000
1139,1011,0,1610693119000
1139,384,0,1610779789000
1139,383,0,1610779789000
1139,383,0,1610779789000
1139,3274,0,1610786240000
1139,392,1,1610865773000
1139,391,1,1610865773000
1139,1024,1,1610865911000
1139,1024,1,1610865911000
1139,1023,0,1610865911000
1139,2628,0,1610865911000
1139,1024,1,1610866179000
1139,2628,1,1610866179000
1139,1023,1,1610866179000
1139,2631,0,1610870968000
1139,394,0,1610870968000
1139,393,1,1610870968000
1139,1017,1,1610871014000
1139,2357,1,1610875239000
1139,397,1,1610875239000
1139,2577,1,1610875239000
1139,382,1,1610880159000
1139,384,1,1610880365000
1139,383,1,1610880365000
1139,385,1,1610880365000
1139,2758,0,1610880398000
1139,2626,0,1610880398000
1139,1019,1,1610880398000
1139,1009,1,1610880458000
1139,1011,0,1610880617000
1139,1012,0,1610880617000
1139,1010,1,1610880617000
1139,386,1,1610881702000
1139,2623,0,1610881702000
1139,1248,1,1611037792000
1139,3653,1,1611037809000
1139,1037,1,1611037809000
1139,1035,0,1611037809000
1139,1035,1,1611038704000
1139,3653,1,1611038704000
1139,1037,1,1611038704000
1139,1037,1,1611038704000
1139,1038,0,1611039190000
1139,1039,0,1611039190000
1139,1041,1,1611048304000
1139,1267,0,1611209706000
1139,1052,0,1611211569000
1139,1053,1,1611211569000
1139,1054,0,1611211569000
1139,1053,1,1611211569000
1139,1054,0,1611211635000
1139,1052,0,1611211635000
1139,1053,1,1611211635000
1139,3867,0,1611211894000
1139,2362,0,1611217084000
1139,1281,0,1611217084000
1139,3637,0,1611217084000
1139,2634,1,1611221151000
1139,1270,1,1611221151000
1139,584,1,1611221151000
1139,3656,1,1611303993000
1139,3654,1,1611303993000
1139,3655,1,1611303993000
1139,3663,1,1611308744000
1139,3665,1,1611308744000
1139,3664,1,1611308744000
1139,374,0,1611308765000
1139,376,0,1611308765000
1139,3267,0,1611308765000
1139,404,1,1614494720000
1139,405,1,1614494720000
1139,406,1,1614494720000
1139,411,1,1614504249000
1139,406,1,1614504415000
1139,404,1,1614504415000
1139,405,1,1614504415000
1139,2373,1,1614504486000
1139,2375,1,1614504486000
1139,2374,0,1614504486000
1139,407,0,1615095255000
1139,410,1,1615099510000
1139,409,1,1615099510000
1139,408,1,1615099510000
1139,409,1,1615109493000
1139,410,1,1615109493000
1139,408,1,1615109493000
1139,412,0,1615109508000
1139,414,1,1615109721000
1139,416,1,1615703294000
1139,2263,1,1615703294000
1139,416,1,1615704309000
1139,2263,1,1615704309000
1139,415,0,1615714070000
1139,1064,0,1615714192000
1139,1063,0,1615714192000
1139,1065,0,1615714192000
1139,419,1,1615714375000
1139,418,1,1615714375000
1139,1067,1,1615714375000
1139,2264,0,1615714843000
1139,1292,0,1615714843000
1139,1289,0,1615714843000
1139,1296,0,1615714843000
1139,423,0,1616303901000
1139,422,1,1616307685000
1139,421,0,1616307685000
1139,420,1,1616307685000
1139,421,1,1616309106000
1139,420,1,1616309106000
1139,422,1,1616309106000
1139,1071,0,1616319013000
1139,2266,0,1616319013000
1139,1073,0,1616319013000
1139,424,0,1616319099000
1139,1074,0,1616319099000
1139,1075,0,1616319099000
1139,439,0,1616913337000
1139,437,1,1616913378000
1139,2646,1,1616913378000
1139,436,0,1616913378000
1139,1077,1,1616919289000
1139,2647,0,1616919289000
1139,1078,1,1616919289000
1139,440,1,1616923249000
1139,441,1,1616923249000
1139,1080,1,1616923249000
1139,2267,1,1617603904000
1139,2270,0,1617604039000
1139,1317,0,1617604039000
1139,1318,0,1617604039000
1139,1317,1,1617605110000
1139,2270,1,1617605110000
1140,1131,1,1597586313000
1140,1130,1,1597586313000
1140,1132,1,1597586313000
1140,2308,1,1597586860000
1140,1321,1,1597586860000
1140,2307,1,1597586860000
1140,2309,1,1597587621000
1140,13,1,1597587621000
1140,2310,1,1597595586000
1140,2306,1,1597595896000
1140,267,1,1597671466000
1140,268,1,1597671466000
1140,2311,1,1597671466000
1140,810,1,1597671631000
1140,847,1,1597671631000
1140,848,1,1597671631000
1140,863,0,1597672315000
1140,864,1,1597672315000
1140,2315,1,1597674857000
1140,271,1,1597763321000
1140,270,1,1597763321000
1140,272,1,1597763321000
1140,2318,1,1597763602000
1140,2317,1,1597763602000
1140,2316,1,1597763602000
1140,873,1,1597764941000
1140,275,1,1598019474000
1140,274,1,1598019474000
1140,2328,1,1598020662000
1140,2326,1,1598020662000
1140,2327,1,1598020662000
1140,2312,1,1598022288000
1140,868,1,1598022288000
1140,866,1,1598022288000
1140,105,1,1598022288000
1140,871,1,1598022288000
1140,2313,1,1598022288000
1140,869,1,1598022288000
1140,2314,1,1598022288000
1140,865,1,1598022288000
1140,827,1,1598022728000
1140,276,1,1598102944000
1140,812,1,1598102944000
1140,813,1,1598102944000
1140,857,1,1598103076000
1140,858,0,1598103076000
1140,859,1,1598103076000
1140,855,1,1598104045000
1140,856,1,1598104045000
1140,854,1,1598104045000
1140,874,1,1598104095000
1140,831,1,1598105226000
1140,279,1,1598193110000
1140,277,1,1598193110000
1140,278,1,1598193110000
1140,861,1,1598193150000
1140,862,1,1598193150000
1140,860,1,1598193150000
1140,3864,1,1598193914000
1140,867,1,1598193914000
1140,3262,1,1598193914000
1140,3259,1,1598193914000
1140,3258,1,1598193914000
1140,1938,1,1598193914000
1140,3863,1,1598193914000
1140,799,1,1598194105000
1140,797,1,1598194105000
1140,798,1,1598194105000
1140,875,1,1598194156000
1140,876,1,1598194156000
1140,2329,0,1598194740000
1140,283,1,1598278111000
1140,285,1,1598278111000
1140,284,1,1598278111000
1140,877,0,1598278159000
1140,878,1,1598278159000
1140,789,1,1598278159000
1140,3580,1,1598279155000
1140,3579,1,1598279155000
1140,837,1,1598282118000
1140,288,1,1598361546000
1140,287,1,1598361546000
1140,286,1,1598361546000
1140,842,1,1598361674000
1140,841,1,1598361674000
1140,843,1,1598361674000
1140,2732,1,1598362441000
1140,290,1,1598450405000
1140,291,1,1598450405000
1140,1939,1,1598450405000
1140,790,1,1598450504000
1140,2738,1,1598450894000
1140,2741,1,1598451370000
1140,3806,1,1598451370000
1140,3808,1,1598451370000
1140,879,1,1598451370000
1140,3807,1,1598451370000
1140,3805,1,1598451370000
1140,2740,1,1598451370000
1140,2205,1,1599289939000
1140,307,1,1600516267000
1140,820,1,1601540188000
1140,1947,1,1601540188000
1140,1946,1,1601540188000
1140,182,1,1601540357000
1140,314,1,1601540357000
1140,183,1,1601540357000
1140,224,1,1601540608000
1140,1944,1,1601540608000
1140,1945,1,1601540608000
1140,309,1,1601540649000
1140,310,1,1601540649000
1140,311,1,1601540649000
1140,2570,1,1601541246000
1140,2574,1,1601541246000
1140,2333,1,1601541246000
1140,2334,1,1601541246000
1140,2569,1,1601541246000
1140,2572,1,1601541246000
1140,2573,1,1601541246000
1140,2332,1,1601541246000
1140,2571,1,1601541246000
1140,312,1,1602058469000
1140,183,1,1602680982000
1140,182,1,1602680982000
1140,314,1,1602680982000
1140,1965,1,1602681342000
1140,2335,1,1602681342000
1140,2336,1,1602681342000
1140,1388,1,1602681440000
1140,313,1,1602681440000
1140,884,1,1602681440000
1140,1951,1,1602681730000
1140,1949,1,1602681730000
1140,1950,1,1602681730000
1140,1948,1,1602681730000
1140,1952,1,1602681730000
1140,318,1,1602682738000
1140,315,1,1603371724000
1140,316,1,1603371724000
1140,317,1,1603371724000
1140,320,1,1603371988000
1140,321,1,1603371988000
1140,319,1,1603371988000
1140,322,1,1603372087000
1140,903,1,1603372087000
1140,1953,1,1603372087000
1140,2887,1,1603372241000
1140,2222,1,1603372241000
1140,1134,1,1603372241000
1140,904,1,1603372909000
1140,323,1,1604206887000
1140,324,1,1604206887000
1140,326,1,1604207072000
1140,915,1,1604207155000
1140,1954,1,1604207155000
1140,2337,1,1604207411000
1140,2338,1,1604207411000
1140,1187,1,1604207566000
1140,1188,1,1604207566000
1140,1185,1,1604207566000
1140,1183,1,1604207566000
1140,1190,1,1604207566000
1140,1192,1,1604207566000
1140,1186,1,1604207566000
1140,1191,1,1604207566000
1140,1184,1,1604207566000
1140,329,1,1604231537000
1140,332,1,1605319283000
1140,331,1,1605319283000
1140,333,1,1605319484000
1140,335,1,1605319484000
1140,334,0,1605319484000
1140,929,1,1605319668000
1140,928,1,1605319668000
1140,330,1,1605319668000
1140,1163,1,1605319833000
1140,2226,1,1605319833000
1140,2340,1,1605319833000
1140,1955,1,1605319833000
1140,1161,1,1605319833000
1140,2229,1,1605319833000
1140,2339,1,1605319833000
1140,1162,1,1605319833000
1140,354,1,1605320627000
1140,338,1,1605704074000
1140,337,1,1605704074000
1140,336,1,1605704074000
1140,1142,1,1605704732000
1140,1143,0,1605704732000
1140,1141,1,1605704732000
1140,943,1,1605704846000
1140,944,1,1605704846000
1140,1144,1,1605704846000
1140,1155,1,1605704980000
1140,1157,1,1605704980000
1140,1158,1,1605704980000
1140,1156,1,1605704980000
1140,1153,1,1605704980000
1140,1159,1,1605704980000
1140,1154,1,1605704980000
1140,1160,1,1605704980000
1140,352,1,1605788507000
1140,353,1,1606572957000
1140,345,1,1606575975000
1140,346,1,1606575975000
1140,344,0,1606575975000
1140,1145,1,1606576256000
1140,1146,0,1606576256000
1140,1147,1,1606576256000
1140,955,1,1606576410000
1140,347,1,1606576410000
1140,1151,1,1606576572000
1140,1149,1,1606576572000
1140,1148,1,1606576572000
1140,1150,1,1606576572000
1140,1152,1,1606576572000
1140,1173,1,1606576676000
1140,1180,1,1606576676000
1140,1176,1,1606576676000
1140,1181,1,1606576676000
1140,1178,1,1606576676000
1140,1172,1,1606576676000
1140,1175,1,1606576676000
1140,1179,1,1606576676000
1140,1177,1,1606576676000
1140,1174,1,1606576676000
1140,127,0,1607138337000
1140,350,1,1607138713000
1140,348,0,1607138713000
1140,349,1,1607138713000
1140,1165,1,1607139212000
1140,1164,1,1607139212000
1140,1964,0,1607139212000
1140,964,1,1607139298000
1140,965,1,1607139298000
1140,351,1,1607139298000
1140,1167,1,1607139576000
1140,1168,1,1607139576000
1140,1166,1,1607139576000
1140,1171,1,1607139576000
1140,1169,1,1607139576000
1140,357,1,1607236141000
1140,364,1,1608387865000
1140,363,1,1608388215000
1140,362,1,1608388215000
1140,361,1,1608388215000
1140,982,1,1608388637000
1140,983,1,1608388637000
1140,984,1,1608388725000
1140,365,1,1608388725000
1140,1194,1,1608388925000
1140,1193,1,1608388925000
1140,1197,1,1608388925000
1140,1196,1,1608388925000
1140,1198,1,1608388925000
1140,1195,1,1608388925000
1140,366,1,1608390539000
1140,1962,1,1609036210000
1140,1961,1,1609036210000
1140,1963,1,1609036210000
1140,1958,1,1609036470000
1140,1957,1,1609036470000
1140,1956,1,1609036470000
1140,1959,1,1609036549000
1140,367,1,1609036549000
1140,2253,1,1609036549000
1140,2257,1,1609036629000
1140,667,1,1609036629000
1140,2576,1,1609036629000
1140,2341,1,1609036629000
1140,2258,1,1609036629000
1140,2256,1,1609036629000
1140,2575,1,1609036629000
1140,2255,1,1609036629000
1140,368,1,1609036900000
1140,990,1,1609939573000
1140,989,1,1609939573000
1140,988,1,1609939573000
1140,1960,0,1609939767000
1140,1002,1,1609939767000
1140,1004,1,1609939767000
1140,369,1,1609939851000
1140,1000,1,1609939851000
1140,1001,1,1609939851000
1140,1213,1,1609940216000
1140,1212,1,1609940216000
1140,1211,1,1609940216000
1140,1214,1,1609940216000
1140,1209,1,1609940216000
1140,1208,1,1609940216000
1140,1210,1,1609940216000
1140,1204,1,1609941314000
1140,1200,1,1609941314000
1140,1199,1,1609941314000
1140,1205,1,1609941314000
1140,1203,0,1609941314000
1140,1207,1,1609941314000
1140,1206,1,1609941314000
1140,1202,1,1609941314000
1140,1201,1,1609941314000
1140,370,1,1609941775000
1140,972,1,1609942577000
1140,358,1,1609942857000
1140,360,1,1609942857000
1140,359,1,1609942857000
1140,1182,1,1609944282000
1140,1012,1,1613740861000
1140,1011,1,1613740861000
1140,1010,1,1613740861000
1140,1966,1,1613741156000
1140,1021,1,1613741156000
1140,1009,0,1613741292000
1140,1968,1,1613741769000
1140,1971,1,1613741769000
1140,1970,1,1613741769000
1140,1969,1,1613741769000
1140,1967,1,1613741769000
1140,387,1,1613742121000
1140,386,1,1613742121000
1140,382,1,1613743083000
1140,377,1,1613785402000
1140,998,1,1613785402000
1140,999,1,1613785402000
1140,372,1,1613785735000
1140,371,1,1613785735000
1141,2205,1,1599293019000
1141,2206,0,1599293184000
1141,2207,0,1599293184000
1141,2330,1,1599293405000
1141,2331,0,1599293468000
1141,792,1,1599293468000
1141,793,0,1599293468000
1141,1941,0,1599313941000
1141,1940,1,1599313941000
1141,2210,1,1599313941000
1141,1137,1,1599313941000
1141,1139,0,1599313941000
1141,2208,1,1599313941000
1141,2209,1,1599313941000
1141,292,1,1599655043000
1141,1943,1,1599998759000
1141,293,1,1599998759000
1141,294,0,1599998759000
1141,1135,1,1599998823000
1141,2212,0,1599998823000
1141,2213,1,1599998823000
1141,297,1,1599998962000
1141,2211,0,1599998962000
1141,296,1,1599998962000
1141,2214,1,1600002836000
1141,301,1,1600002836000
1141,305,1,1600002836000
1141,300,1,1600002836000
1141,304,1,1600002836000
1141,302,0,1600002836000
1141,2215,1,1600002836000
1141,303,1,1600002836000
1141,312,1,1601511762000
1141,1503,1,1601512068000
1141,314,1,1601512068000
1141,183,1,1601512068000
1141,884,0,1601513044000
1141,313,1,1601513044000
1141,1388,1,1601513044000
1141,2335,1,1601513679000
1141,3271,1,1601513679000
1141,2336,0,1601513679000
1141,1950,1,1601526675000
1141,2744,1,1601526675000
1141,1949,0,1601526675000
1141,2745,1,1601526675000
1141,317,1,1602397410000
1141,322,1,1602420693000
1141,320,0,1602420936000
1141,2224,1,1602501228000
1141,2223,1,1602501228000
1141,903,1,1602501228000
1141,2222,1,1602501228000
1141,904,1,1603283493000
1141,324,1,1603283586000
1141,325,1,1603283586000
1141,915,1,1603283952000
1141,326,1,1603285619000
1141,327,0,1603285619000
1141,2748,1,1603286392000
1141,2338,1,1603286392000
1141,2749,1,1603286392000
1141,329,1,1603286593000
1141,332,1,1603608435000
1141,331,1,1603608435000
1141,2228,1,1603630465000
1141,1161,1,1603630465000
1141,1162,1,1603630465000
1141,2229,1,1603630465000
1141,1163,1,1603630465000
1141,2227,1,1603630465000
1141,2226,1,1603630465000
1141,1955,1,1603630465000
1141,2225,1,1603630520000
1141,2750,1,1603630520000
1141,334,0,1603630899000
1141,335,0,1603630899000
1141,333,1,1603630899000
1141,354,0,1603882334000
1141,2232,1,1604235438000
1141,944,1,1604235438000
1141,1144,1,1604235438000
1141,1160,1,1604235929000
1141,1156,1,1604235929000
1141,2233,1,1604235929000
1141,1155,1,1604235929000
1141,1159,1,1604235929000
1141,1153,1,1604235929000
1141,1154,1,1604235929000
1141,1157,1,1604235929000
1141,2230,0,1604237096000
1141,2231,0,1604237096000
1141,352,1,1604742038000
1141,353,0,1605257392000
1141,348,0,1605275887000
1141,349,1,1605275887000
1141,350,1,1605275887000
1141,965,1,1605333349000
1141,1171,1,1605333485000
1141,1168,1,1605333485000
1141,2239,1,1605333485000
1141,2240,1,1605333485000
1141,1166,1,1605333485000
1141,1165,1,1605333753000
1141,1164,1,1605333753000
1141,2238,1,1605333753000
1141,127,0,1605945459000
1141,2242,1,1605945509000
1141,2241,1,1605945509000
1141,355,1,1605945509000
1141,358,1,1605945561000
1141,2243,1,1605945561000
1141,360,1,1605945561000
1141,2244,1,1605945824000
1141,1182,1,1605946067000
1141,972,1,1605946067000
1141,984,1,1606620701000
1141,365,1,1606620701000
1141,2247,0,1606620763000
1141,2255,1,1607256858000
1141,2252,1,1607257281000
1141,2251,1,1607257281000
1141,369,1,1607852828000
1141,1214,1,1607852828000
1141,1001,1,1607852828000
1141,1002,1,1607852876000
1141,1004,1,1607852876000
1141,1960,0,1607852876000
1141,2614,1,1607853069000
1141,2610,1,1607853069000
1141,2615,0,1607853069000
1141,2608,1,1607853069000
1141,2612,1,1607853069000
1141,2611,1,1607853069000
1141,2613,1,1607853069000
1141,2609,1,1607853069000
1141,368,1,1607855341000
1141,990,0,1607855826000
1141,988,1,1607855826000
1141,989,1,1607855826000
1141,370,0,1608375437000
1141,373,1,1608375528000
1141,372,0,1608375528000
1141,371,1,1608375528000
1141,374,1,1608375766000
1141,3267,1,1608375766000
1141,376,1,1608375766000
1141,1218,1,1608380780000
1141,2617,1,1608380780000
1141,1216,1,1608380780000
1141,1217,1,1608380780000
1141,2619,1,1608380780000
1141,2618,1,1608380780000
1141,1221,1,1608380780000
1141,1220,1,1608380780000
1141,998,1,1608380804000
1141,2616,1,1608380804000
1141,2757,1,1608380804000
1141,1017,0,1611032817000
1141,2577,1,1611032861000
1141,397,1,1611032861000
1141,2357,1,1611032861000
1141,1023,1,1611034388000
1141,2628,1,1611034388000
1141,1024,1,1611034388000
1141,394,1,1611034495000
1141,2631,1,1611034495000
1141,393,1,1611034495000
1141,1239,1,1611034559000
1141,1231,1,1611034559000
1141,1230,1,1611034559000
1141,2712,1,1611034559000
1141,1234,1,1611034559000
1141,396,1,1611034559000
1141,1236,1,1611034559000
1141,1238,1,1611034559000
1141,1041,1,1611204649000
1141,1248,1,1611207392000
1141,1035,1,1611207769000
1141,1037,1,1611207769000
1141,3653,1,1611207769000
1141,1038,1,1611207933000
1141,1039,1,1611207933000
1141,2714,1,1611208607000
1141,2715,1,1611208607000
1141,1249,1,1611302771000
1141,1045,1,1611302900000
1141,1043,1,1611302900000
1141,1044,1,1611302900000
1141,1046,0,1611303062000
1141,1585,0,1611303062000
1141,1047,0,1611303062000
1141,1050,1,1611303113000
1141,1049,1,1611303113000
1141,1259,1,1611303113000
1141,411,0,1615114693000
1141,405,1,1615114752000
1141,406,1,1615114752000
1141,404,1,1615114752000
1141,2373,1,1615114895000
1141,2374,1,1615114895000
1141,2375,1,1615114895000
1141,407,0,1615641403000
1141,410,1,1615728371000
1141,409,1,1615728371000
1141,408,1,1615728371000
1141,412,0,1615728909000
1141,414,1,1615729137000
1141,1284,1,1615729185000
1141,1286,1,1615729185000
1141,1282,1,1615729185000
1141,1283,1,1615729185000
1141,2262,1,1615729185000
1141,415,0,1616292280000
1141,1067,1,1616319957000
1141,418,1,1616319957000
1141,419,1,1616319957000
1141,1291,1,1616319984000
1141,1296,1,1616319984000
1141,1292,1,1616319984000
1141,2264,1,1616319984000
1141,1298,1,1616319984000
1141,1297,1,1616319984000
1141,1289,1,1616319984000
1141,2265,1,1616319984000
1141,2263,1,1616323856000
1141,416,0,1616323856000
1141,1065,1,1616324006000
1141,1064,0,1616324006000
1141,1063,1,1616324006000
1141,3644,0,1616324259000
1141,3643,1,1616324259000
1141,1311,1,1616324259000
1141,1315,1,1616324259000
1141,3645,1,1616324259000
1141,1310,0,1616324259000
1141,1309,1,1616324259000
1141,1312,0,1616324259000
1141,1313,1,1616324259000
1141,423,0,1616929242000
1141,1075,1,1616930303000
1141,1074,1,1616930303000
1141,424,1,1616930303000
1141,434,1,1616933222000
1141,425,1,1616933222000
1141,3275,1,1616933222000
1141,430,1,1616933222000
1141,420,1,1616933319000
1141,422,1,1616933319000
1141,421,0,1616933319000
1141,2266,0,1616933375000
1141,1071,0,1616933375000
1141,1073,0,1616933375000
1141,441,1,1617505626000
1141,1080,0,1617505626000
1141,440,0,1617505626000
1141,1299,1,1617512805000
1141,1304,1,1617512805000
1141,1301,1,1617512805000
1141,1307,1,1617512805000
1141,2648,1,1617512805000
1141,1308,1,1617512805000
1141,2649,1,1617512805000
1141,1306,1,1617512805000
1141,439,1,1617513617000
1141,2646,0,1617513646000
1141,436,1,1617513646000
1141,437,1,1617513646000
1141,1078,1,1617513691000
1141,2647,0,1617513691000
1141,1077,1,1617513691000
1141,2407,1,1620562593000
1141,1117,1,1620562593000
1141,447,1,1620562593000
1141,1355,1,1620562744000
1141,1359,1,1620562744000
1141,2277,1,1620562744000
1141,1357,1,1620562744000
1141,1360,1,1620562744000
1141,1353,1,1620562744000
1141,1352,1,1620562744000
1141,1356,1,1620562744000
1141,1351,1,1620562973000
1141,2663,1,1620562987000
1141,446,1,1620562987000
1141,445,1,1620562987000
1141,1116,1,1620563032000
1141,1115,0,1620563032000
1141,1114,1,1620563032000
1141,1100,1,1620563090000
1141,1102,1,1620563113000
1141,1101,0,1620563113000
1141,1103,1,1620563113000
1141,1110,1,1620563207000
1141,1109,1,1620563207000
1142,1130,1,1595220804000
1142,2199,0,1595220804000
1142,1131,1,1595220804000
1142,810,1,1595310597000
1142,3257,1,1595310597000
1142,848,1,1595310597000
1142,13,1,1595310814000
1142,2309,1,1595310814000
1142,2306,1,1595321018000
1142,831,0,1595893039000
1142,2329,0,1595921174000
1142,2203,1,1595921646000
1142,278,1,1595921646000
1142,2202,1,1595921646000
1142,2587,0,1595922427000
1142,862,1,1595922427000
1142,2588,1,1595922427000
1142,876,0,1595922539000
1142,283,1,1595998498000
1142,878,1,1595999379000
1142,789,1,1595999379000
1142,2736,1,1595999783000
1142,837,1,1596017692000
1142,288,1,1596088266000
1142,287,0,1596088266000
1142,2675,1,1596088266000
1142,3266,1,1596088592000
1142,3265,1,1596088592000
1142,791,1,1596088592000
1142,2732,1,1596100388000
1142,2205,1,1599885765000
1142,2206,1,1599890475000
1142,2207,1,1599890475000
1142,2209,1,1599890529000
1142,1137,1,1599890529000
1142,1941,1,1599890529000
1142,2210,1,1599890529000
1142,1940,1,1599890529000
1142,2208,1,1599890529000
1142,1139,1,1599890529000
1142,2330,1,1599892663000
1142,793,1,1599892777000
1142,792,1,1599892777000
1142,2331,1,1599892777000
1142,292,1,1599973463000
1142,2211,0,1600516825000
1142,296,1,1600516825000
1142,297,1,1600516825000
1142,294,1,1600517172000
1142,1943,1,1600517172000
1142,293,1,1600517172000
1142,2213,1,1600517370000
1142,2212,1,1600517370000
1142,1135,1,1600517370000
1142,304,1,1600517503000
1142,2214,1,1600517503000
1142,303,0,1600517503000
1142,301,1,1600517503000
1142,300,0,1600517503000
1142,302,1,1600517503000
1142,2215,1,1600517503000
1142,305,1,1600517503000
1142,307,1,1600520209000
1142,1944,0,1601872455000
1142,2218,1,1601872455000
1142,311,1,1601872455000
1142,224,1,1601872455000
1142,310,1,1601872500000
1142,2216,1,1601872500000
1142,309,1,1601872500000
1142,1947,1,1601872627000
1142,2593,1,1601872627000
1142,820,1,1601872627000
1142,183,1,1601872763000
1142,182,1,1601872763000
1142,2217,1,1601872763000
1142,2334,1,1601874009000
1142,2574,1,1601874009000
1142,2747,1,1601874009000
1142,2333,1,1601874009000
1142,2572,1,1601874009000
1142,2573,1,1601874009000
1142,2332,1,1601874009000
1142,2746,1,1601874009000
1142,2569,1,1601874009000
1142,183,1,1602387405000
1142,2336,0,1602387557000
1142,2745,1,1602908687000
1142,2744,1,1602908687000
1142,1949,1,1602908687000
1142,1950,1,1602908687000
1142,1388,1,1602908729000
1142,313,1,1602908729000
1142,884,1,1602908729000
1142,904,1,1602991381000
1142,320,0,1603000611000
1142,321,1,1603000611000
1142,2220,1,1603000611000
1142,1953,1,1603000704000
1142,322,1,1603000704000
1142,2221,1,1603000704000
1142,2223,1,1603000820000
1142,903,0,1603000820000
1142,2224,1,1603000820000
1142,2222,1,1603000820000
1142,325,1,1603972968000
1142,324,1,1603972968000
1142,327,1,1603973032000
1142,326,1,1603973032000
1142,1954,1,1603973100000
1142,915,1,1603973100000
1142,2749,1,1603973220000
1142,2338,1,1603973220000
1142,2748,1,1603973220000
1142,1188,1,1603973657000
1142,2752,1,1603973657000
1142,1190,1,1603973657000
1142,881,1,1603973657000
1142,2755,1,1603973657000
1142,2756,1,1603973657000
1142,1185,1,1603973657000
1142,2754,1,1603973657000
1142,2751,1,1603973657000
1142,2753,1,1603973657000
1142,329,0,1604206022000
1142,331,1,1605180089000
1142,332,1,1605180089000
1142,334,1,1605180217000
1142,333,1,1605180217000
1142,335,1,1605180217000
1142,2225,1,1605180294000
1142,2750,1,1605180294000
1142,1161,1,1605180409000
1142,2228,1,1605180409000
1142,2229,1,1605180409000
1142,2226,1,1605180409000
1142,2227,1,1605180409000
1142,1955,1,1605180409000
1142,1162,0,1605180409000
1142,1163,1,1605180409000
1142,965,1,1606623510000
1142,2239,1,1606623608000
1142,350,1,1607168720000
1142,348,1,1607168720000
1142,349,1,1607168720000
1142,1164,1,1607169106000
1142,2238,1,1607169106000
1142,1177,1,1607255044000
1142,2244,1,1607255131000
1142,358,1,1607255296000
1142,972,1,1607255600000
1142,2241,1,1607256199000
1142,366,1,1608434775000
1142,2249,1,1608436773000
1142,2251,1,1608436820000
1142,2253,1,1608957094000
1142,1959,1,1608957094000
1142,367,1,1608957094000
1142,1006,0,1608957584000
1142,2256,1,1608957584000
1142,2254,1,1608957584000
1142,2257,1,1608957584000
1142,667,1,1608957584000
1142,2258,1,1608957584000
1142,2575,1,1608957584000
1142,2255,1,1608957584000
1142,1205,1,1608959070000
1142,1200,1,1608959070000
1142,1199,1,1608959070000
1142,1203,1,1608959070000
1142,1204,1,1608959070000
1142,1201,1,1608959070000
1142,1202,1,1608959070000
1142,1206,1,1608959070000
1142,1207,1,1608959070000
1142,978,1,1608959223000
1142,2246,1,1608959223000
1142,361,0,1608959223000
1142,981,1,1608959594000
1142,2248,1,1608959594000
1142,2247,1,1608959594000
1142,984,1,1608959702000
1142,365,1,1608959702000
1142,1196,1,1608959932000
1142,2245,1,1608959932000
1142,1197,1,1608959932000
1142,1195,1,1608959932000
1142,370,1,1609039341000
1142,370,0,1609650068000
1142,988,1,1609669399000
1142,989,1,1609669399000
1142,990,1,1609669399000
1142,1004,1,1609669549000
1142,1002,1,1609669549000
1142,1960,1,1609669549000
1142,369,1,1609669602000
1142,1001,1,1609669602000
1142,1214,1,1609669602000
1142,2613,1,1609669705000
